Predator,Prey,Pred Mass,Prey Mass,ED_Predator,ED_Prey,EDi,Scenario
Mustela_altaica,Mus_musculus,2.232996,1.206826,4.626976,2.440809,7.067785,CU
Mustela_sibirica,Alticola_stoliczkanus,2.607455,1.439333,2.560808,2.270633,4.831441,CU
Mustela_sibirica,Cricetulus_lama,2.607455,1.498311,2.560808,4.591854,7.152661999999999,CU
Mustela_sibirica,Phaiomys_leucurus,2.607455,1.720159,2.560808,4.991450,7.552258,CU
Mustela_sibirica,Mus_musculus,2.607455,1.206826,2.560808,2.440809,5.0016169999999995,CU
Otocolobus_manul,Lepus_oiostolus,3.544068,3.477121,6.202591,3.099318,9.301909,CU
Otocolobus_manul,Vulpes_ferrilata,3.544068,3.69897,6.202591,2.318697,8.521288,CU
Otocolobus_manul,Macaca_mulatta,3.544068,3.569725,6.202591,1.968046,8.170637,CU
Otocolobus_manul,Alticola_stoliczkanus,3.544068,1.439333,6.202591,2.270633,8.473224,CU
Otocolobus_manul,Cricetulus_lama,3.544068,1.498311,6.202591,4.591854,10.794445,CU
Otocolobus_manul,Phaiomys_leucurus,3.544068,1.720159,6.202591,4.991450,11.194041,CU
Otocolobus_manul,Marmota_himalayana,3.544068,3.69897,6.202591,1.423254,7.625845,CU
Otocolobus_manul,Martes_foina,3.544068,3.187746,6.202591,6.910696,13.113287,CU
Otocolobus_manul,Mustela_altaica,3.544068,2.232996,6.202591,4.626976,10.829567,CU
Otocolobus_manul,Mustela_sibirica,3.544068,2.607455,6.202591,2.560808,8.763399,CU
Panthera_uncia,Pantholops_hodgsonii,4.645098,4.439333,5.827184,9.151752,14.978936000000001,CU
Panthera_uncia,Procapra_picticaudata,4.645098,4.30103,5.827184,5.576676,11.40386,CU
Panthera_uncia,Pseudois_nayaur,4.645098,4.653213,5.827184,2.560770,8.387954,CU
Panthera_uncia,Lepus_oiostolus,4.645098,3.477121,5.827184,3.099318,8.926502,CU
Panthera_uncia,Lynx_lynx,4.645098,4.254064,5.827184,2.466918,8.294102,CU
Panthera_uncia,Otocolobus_manul,4.645098,3.544068,5.827184,6.202591,12.029775,CU
Panthera_uncia,Canis_lupus,4.645098,4.507631,5.827184,2.754566,8.58175,CU
Panthera_uncia,Vulpes_ferrilata,4.645098,3.69897,5.827184,2.318697,8.145881,CU
Panthera_uncia,Vulpes_vulpes,4.645098,3.725765,5.827184,3.059260,8.886444000000001,CU
Panthera_uncia,Macaca_mulatta,4.645098,3.569725,5.827184,1.968046,7.79523,CU
Panthera_uncia,Alticola_stoliczkanus,4.645098,1.439333,5.827184,2.270633,8.097817,CU
Panthera_uncia,Cricetulus_lama,4.645098,1.498311,5.827184,4.591854,10.419038,CU
Panthera_uncia,Phaiomys_leucurus,4.645098,1.720159,5.827184,4.991450,10.818634,CU
Panthera_uncia,Marmota_himalayana,4.645098,3.69897,5.827184,1.423254,7.250438,CU
Panthera_uncia,Martes_foina,4.645098,3.187746,5.827184,6.910696,12.73788,CU
Panthera_uncia,Mustela_altaica,4.645098,2.232996,5.827184,4.626976,10.45416,CU
Panthera_uncia,Mustela_sibirica,4.645098,2.607455,5.827184,2.560808,8.387992,CU
Ursus_arctos,Cervus_canadensis,5.256526,5.118099,2.128211,2.824011,4.952222,CU
Ursus_arctos,Marmota_himalayana,5.256526,3.69897,2.128211,1.423254,3.551465,CU
Ursus_arctos,Ovis_ammon,5.256526,5.255273,2.128211,1.441527,3.569738,CU
Ursus_arctos,Pantholops_hodgsonii,5.256526,4.439333,2.128211,9.151752,11.279963,CU
Ursus_arctos,Procapra_picticaudata,5.256526,4.30103,2.128211,5.576676,7.704886999999999,CU
Ursus_arctos,Pseudois_nayaur,5.256526,4.653213,2.128211,2.560770,4.688981,CU
Vulpes_ferrilata,Marmota_himalayana,3.69897,3.69897,2.318697,1.423254,3.741951,CU
Vulpes_ferrilata,Lepus_oiostolus,3.69897,3.477121,2.318697,3.099318,5.418015,CU
Vulpes_ferrilata,Alticola_stoliczkanus,3.69897,1.439333,2.318697,2.270633,4.58933,CU
Vulpes_ferrilata,Cricetulus_lama,3.69897,1.498311,2.318697,4.591854,6.910551,CU
Vulpes_ferrilata,Phaiomys_leucurus,3.69897,1.720159,2.318697,4.991450,7.310147000000001,CU
Vulpes_ferrilata,Vulpes_vulpes,3.69897,3.725765,2.318697,3.059260,5.377957,CU
Vulpes_ferrilata,Otocolobus_manul,3.69897,3.544068,2.318697,6.202591,8.521288,CU
Vulpes_vulpes,Marmota_himalayana,3.725765,3.69897,3.059260,1.423254,4.482514,CU
Vulpes_vulpes,Lepus_oiostolus,3.725765,3.477121,3.059260,3.099318,6.158578,CU
Vulpes_vulpes,Alticola_stoliczkanus,3.725765,1.439333,3.059260,2.270633,5.329893,CU
Vulpes_vulpes,Cricetulus_lama,3.725765,1.498311,3.059260,4.591854,7.651114,CU
Vulpes_vulpes,Phaiomys_leucurus,3.725765,1.720159,3.059260,4.991450,8.05071,CU
Vulpes_vulpes,Vulpes_ferrilata,3.725765,3.69897,3.059260,2.318697,5.377957,CU
Vulpes_vulpes,Otocolobus_manul,3.725765,3.544068,3.059260,6.202591,9.261851,CU
Canis_lupus,Pantholops_hodgsonii,4.507631,4.439333,2.754566,9.151752,11.906318,PN
Canis_lupus,Procapra_picticaudata,4.507631,4.30103,2.754566,5.576676,8.331242,PN
Canis_lupus,Marmota_himalayana,4.507631,3.69897,2.754566,1.423254,4.1778200000000005,PN
Canis_lupus,Lepus_oiostolus,4.507631,3.477121,2.754566,3.099318,5.853884,PN
Canis_lupus,Alticola_stoliczkanus,4.507631,1.439333,2.754566,2.270633,5.025199000000001,PN
Canis_lupus,Cricetulus_lama,4.507631,1.498311,2.754566,4.591854,7.34642,PN
Canis_lupus,Phaiomys_leucurus,4.507631,1.720159,2.754566,4.991450,7.746016000000001,PN
Canis_lupus,Cuon_alpinus,4.507631,4.105851,2.754566,5.477739,8.232305,PN
Canis_lupus,Vulpes_ferrilata,4.507631,3.69897,2.754566,2.318697,5.073263,PN
Canis_lupus,Vulpes_vulpes,4.507631,3.725765,2.754566,3.059260,5.813826000000001,PN
Canis_lupus,Lynx_lynx,4.507631,4.254064,2.754566,2.466918,5.221484,PN
Canis_lupus,Otocolobus_manul,4.507631,3.544068,2.754566,6.202591,8.957157,PN
Cuon_alpinus,Marmota_himalayana,4.105851,3.69897,5.477739,1.423254,6.900993,PN
Cuon_alpinus,Lepus_oiostolus,4.105851,3.477121,5.477739,3.099318,8.577057,PN
Cuon_alpinus,Alticola_stoliczkanus,4.105851,1.439333,5.477739,2.270633,7.748372,PN
Cuon_alpinus,Cricetulus_lama,4.105851,1.498311,5.477739,4.591854,10.069593,PN
Cuon_alpinus,Phaiomys_leucurus,4.105851,1.720159,5.477739,4.991450,10.469189,PN
Cuon_alpinus,Vulpes_ferrilata,4.105851,3.69897,5.477739,2.318697,7.796436,PN
Cuon_alpinus,Vulpes_vulpes,4.105851,3.725765,5.477739,3.059260,8.536999,PN
Cuon_alpinus,Otocolobus_manul,4.105851,3.544068,5.477739,6.202591,11.68033,PN
Lynx_lynx,Procapra_picticaudata,4.254064,4.30103,2.466918,5.576676,8.043594,PN
Lynx_lynx,Lepus_oiostolus,4.254064,3.477121,2.466918,3.099318,5.566236,PN
Lynx_lynx,Otocolobus_manul,4.254064,3.544068,2.466918,6.202591,8.669509,PN
Lynx_lynx,Cuon_alpinus,4.254064,4.105851,2.466918,5.477739,7.944656999999999,PN
Lynx_lynx,Vulpes_ferrilata,4.254064,3.69897,2.466918,2.318697,4.785615,PN
Lynx_lynx,Vulpes_vulpes,4.254064,3.725765,2.466918,3.059260,5.526178,PN
Lynx_lynx,Macaca_mulatta,4.254064,3.569725,2.466918,1.968046,4.434964,PN
Lynx_lynx,Alticola_stoliczkanus,4.254064,1.439333,2.466918,2.270633,4.737551,PN
Lynx_lynx,Cricetulus_lama,4.254064,1.498311,2.466918,4.591854,7.058771999999999,PN
Lynx_lynx,Phaiomys_leucurus,4.254064,1.720159,2.466918,4.991450,7.458368,PN
Lynx_lynx,Marmota_himalayana,4.254064,3.69897,2.466918,1.423254,3.890172,PN
Lynx_lynx,Martes_foina,4.254064,3.187746,2.466918,6.910696,9.377614,PN
Lynx_lynx,Mustela_altaica,4.254064,2.232996,2.466918,4.626976,7.093894000000001,PN
Lynx_lynx,Mustela_sibirica,4.254064,2.607455,2.466918,2.560808,5.027726,PN
Macaca_mulatta,Lepus_oiostolus,3.569725,3.477121,1.968046,3.099318,5.0673639999999995,PN
Martes_foina,Alticola_stoliczkanus,3.187746,1.439333,6.910696,2.270633,9.181329,PN
Martes_foina,Cricetulus_lama,3.187746,1.498311,6.910696,4.591854,11.50255,PN
Martes_foina,Phaiomys_leucurus,3.187746,1.720159,6.910696,4.991450,11.902146,PN
Mustela_altaica,Alticola_stoliczkanus,2.232996,1.439333,4.626976,2.270633,6.897609,PN
Mustela_altaica,Cricetulus_lama,2.232996,1.498311,4.626976,4.591854,9.21883,PN
Mustela_altaica,Phaiomys_leucurus,2.232996,1.720159,4.626976,4.991450,9.618426,PN
Mustela_sibirica,Alticola_stoliczkanus,2.607455,1.439333,2.560808,2.270633,4.831441,PN
Mustela_sibirica,Cricetulus_lama,2.607455,1.498311,2.560808,4.591854,7.152661999999999,PN
Mustela_sibirica,Phaiomys_leucurus,2.607455,1.720159,2.560808,4.991450,7.552258,PN
Otocolobus_manul,Lepus_oiostolus,3.544068,3.477121,6.202591,3.099318,9.301909,PN
Otocolobus_manul,Vulpes_ferrilata,3.544068,3.69897,6.202591,2.318697,8.521288,PN
Otocolobus_manul,Macaca_mulatta,3.544068,3.569725,6.202591,1.968046,8.170637,PN
Otocolobus_manul,Alticola_stoliczkanus,3.544068,1.439333,6.202591,2.270633,8.473224,PN
Otocolobus_manul,Cricetulus_lama,3.544068,1.498311,6.202591,4.591854,10.794445,PN
Otocolobus_manul,Phaiomys_leucurus,3.544068,1.720159,6.202591,4.991450,11.194041,PN
Otocolobus_manul,Marmota_himalayana,3.544068,3.69897,6.202591,1.423254,7.625845,PN
Otocolobus_manul,Martes_foina,3.544068,3.187746,6.202591,6.910696,13.113287,PN
Otocolobus_manul,Mustela_altaica,3.544068,2.232996,6.202591,4.626976,10.829567,PN
Otocolobus_manul,Mustela_sibirica,3.544068,2.607455,6.202591,2.560808,8.763399,PN
Panthera_uncia,Pantholops_hodgsonii,4.645098,4.439333,5.827184,9.151752,14.978936000000001,PN
Panthera_uncia,Procapra_picticaudata,4.645098,4.30103,5.827184,5.576676,11.40386,PN
Panthera_uncia,Pseudois_nayaur,4.645098,4.653213,5.827184,2.560770,8.387954,PN
Panthera_uncia,Lepus_oiostolus,4.645098,3.477121,5.827184,3.099318,8.926502,PN
Panthera_uncia,Lynx_lynx,4.645098,4.254064,5.827184,2.466918,8.294102,PN
Panthera_uncia,Otocolobus_manul,4.645098,3.544068,5.827184,6.202591,12.029775,PN
Panthera_uncia,Canis_lupus,4.645098,4.507631,5.827184,2.754566,8.58175,PN
Panthera_uncia,Cuon_alpinus,4.645098,4.105851,5.827184,5.477739,11.304922999999999,PN
Panthera_uncia,Vulpes_ferrilata,4.645098,3.69897,5.827184,2.318697,8.145881,PN
Panthera_uncia,Vulpes_vulpes,4.645098,3.725765,5.827184,3.059260,8.886444000000001,PN
Panthera_uncia,Macaca_mulatta,4.645098,3.569725,5.827184,1.968046,7.79523,PN
Panthera_uncia,Alticola_stoliczkanus,4.645098,1.439333,5.827184,2.270633,8.097817,PN
Panthera_uncia,Cricetulus_lama,4.645098,1.498311,5.827184,4.591854,10.419038,PN
Panthera_uncia,Phaiomys_leucurus,4.645098,1.720159,5.827184,4.991450,10.818634,PN
Panthera_uncia,Marmota_himalayana,4.645098,3.69897,5.827184,1.423254,7.250438,PN
Panthera_uncia,Martes_foina,4.645098,3.187746,5.827184,6.910696,12.73788,PN
Panthera_uncia,Mustela_altaica,4.645098,2.232996,5.827184,4.626976,10.45416,PN
Panthera_uncia,Mustela_sibirica,4.645098,2.607455,5.827184,2.560808,8.387992,PN
Sus_scrofa,Lepus_oiostolus,5.004545,3.477121,3.472618,3.099318,6.571936,PN
Ursus_arctos,Cervus_canadensis,5.256526,5.118099,2.128211,2.824011,4.952222,PN
Ursus_arctos,Marmota_himalayana,5.256526,3.69897,2.128211,1.423254,3.551465,PN
Ursus_arctos,Ovis_ammon,5.256526,5.255273,2.128211,1.441527,3.569738,PN
Ursus_arctos,Pantholops_hodgsonii,5.256526,4.439333,2.128211,9.151752,11.279963,PN
Ursus_arctos,Procapra_picticaudata,5.256526,4.30103,2.128211,5.576676,7.704886999999999,PN
Ursus_arctos,Pseudois_nayaur,5.256526,4.653213,2.128211,2.560770,4.688981,PN
Vulpes_ferrilata,Marmota_himalayana,3.69897,3.69897,2.318697,1.423254,3.741951,PN
Vulpes_ferrilata,Lepus_oiostolus,3.69897,3.477121,2.318697,3.099318,5.418015,PN
Vulpes_ferrilata,Alticola_stoliczkanus,3.69897,1.439333,2.318697,2.270633,4.58933,PN
Vulpes_ferrilata,Cricetulus_lama,3.69897,1.498311,2.318697,4.591854,6.910551,PN
Vulpes_ferrilata,Phaiomys_leucurus,3.69897,1.720159,2.318697,4.991450,7.310147000000001,PN
Vulpes_ferrilata,Vulpes_vulpes,3.69897,3.725765,2.318697,3.059260,5.377957,PN
Vulpes_ferrilata,Otocolobus_manul,3.69897,3.544068,2.318697,6.202591,8.521288,PN
Vulpes_vulpes,Marmota_himalayana,3.725765,3.69897,3.059260,1.423254,4.482514,PN
Vulpes_vulpes,Lepus_oiostolus,3.725765,3.477121,3.059260,3.099318,6.158578,PN
Vulpes_vulpes,Alticola_stoliczkanus,3.725765,1.439333,3.059260,2.270633,5.329893,PN
Vulpes_vulpes,Cricetulus_lama,3.725765,1.498311,3.059260,4.591854,7.651114,PN
Vulpes_vulpes,Phaiomys_leucurus,3.725765,1.720159,3.059260,4.991450,8.05071,PN
Vulpes_vulpes,Vulpes_ferrilata,3.725765,3.69897,3.059260,2.318697,5.377957,PN
Vulpes_vulpes,Otocolobus_manul,3.725765,3.544068,3.059260,6.202591,9.261851,PN
Canis_lupus,Pantholops_hodgsonii,4.507631,4.439333,2.754566,9.151752,11.906318,RW
Canis_lupus,Procapra_picticaudata,4.507631,4.30103,2.754566,5.576676,8.331242,RW
Canis_lupus,Marmota_himalayana,4.507631,3.69897,2.754566,1.423254,4.1778200000000005,RW
Canis_lupus,Lepus_oiostolus,4.507631,3.477121,2.754566,3.099318,5.853884,RW
Canis_lupus,Alticola_stoliczkanus,4.507631,1.439333,2.754566,2.270633,5.025199000000001,RW
Canis_lupus,Cricetulus_lama,4.507631,1.498311,2.754566,4.591854,7.34642,RW
Canis_lupus,Phaiomys_leucurus,4.507631,1.720159,2.754566,4.991450,7.746016000000001,RW
Canis_lupus,Cuon_alpinus,4.507631,4.105851,2.754566,5.477739,8.232305,RW
Canis_lupus,Vulpes_ferrilata,4.507631,3.69897,2.754566,2.318697,5.073263,RW
Canis_lupus,Vulpes_vulpes,4.507631,3.725765,2.754566,3.059260,5.813826000000001,RW
Canis_lupus,Lynx_lynx,4.507631,4.254064,2.754566,2.466918,5.221484,RW
Canis_lupus,Otocolobus_manul,4.507631,3.544068,2.754566,6.202591,8.957157,RW
Cuon_alpinus,Marmota_himalayana,4.105851,3.69897,5.477739,1.423254,6.900993,RW
Cuon_alpinus,Lepus_oiostolus,4.105851,3.477121,5.477739,3.099318,8.577057,RW
Cuon_alpinus,Alticola_stoliczkanus,4.105851,1.439333,5.477739,2.270633,7.748372,RW
Cuon_alpinus,Cricetulus_lama,4.105851,1.498311,5.477739,4.591854,10.069593,RW
Cuon_alpinus,Phaiomys_leucurus,4.105851,1.720159,5.477739,4.991450,10.469189,RW
Cuon_alpinus,Vulpes_ferrilata,4.105851,3.69897,5.477739,2.318697,7.796436,RW
Cuon_alpinus,Vulpes_vulpes,4.105851,3.725765,5.477739,3.059260,8.536999,RW
Cuon_alpinus,Otocolobus_manul,4.105851,3.544068,5.477739,6.202591,11.68033,RW
Lynx_lynx,Procapra_picticaudata,4.254064,4.30103,2.466918,5.576676,8.043594,RW
Lynx_lynx,Lepus_oiostolus,4.254064,3.477121,2.466918,3.099318,5.566236,RW
Lynx_lynx,Otocolobus_manul,4.254064,3.544068,2.466918,6.202591,8.669509,RW
Lynx_lynx,Cuon_alpinus,4.254064,4.105851,2.466918,5.477739,7.944656999999999,RW
Lynx_lynx,Vulpes_ferrilata,4.254064,3.69897,2.466918,2.318697,4.785615,RW
Lynx_lynx,Vulpes_vulpes,4.254064,3.725765,2.466918,3.059260,5.526178,RW
Lynx_lynx,Macaca_mulatta,4.254064,3.569725,2.466918,1.968046,4.434964,RW
Lynx_lynx,Alticola_stoliczkanus,4.254064,1.439333,2.466918,2.270633,4.737551,RW
Lynx_lynx,Cricetulus_lama,4.254064,1.498311,2.466918,4.591854,7.058771999999999,RW
Lynx_lynx,Phaiomys_leucurus,4.254064,1.720159,2.466918,4.991450,7.458368,RW
Lynx_lynx,Marmota_himalayana,4.254064,3.69897,2.466918,1.423254,3.890172,RW
Lynx_lynx,Martes_foina,4.254064,3.187746,2.466918,6.910696,9.377614,RW
Lynx_lynx,Mustela_altaica,4.254064,2.232996,2.466918,4.626976,7.093894000000001,RW
Lynx_lynx,Mustela_sibirica,4.254064,2.607455,2.466918,2.560808,5.027726,RW
Macaca_mulatta,Lepus_oiostolus,3.569725,3.477121,1.968046,3.099318,5.0673639999999995,RW
Martes_foina,Alticola_stoliczkanus,3.187746,1.439333,6.910696,2.270633,9.181329,RW
Martes_foina,Cricetulus_lama,3.187746,1.498311,6.910696,4.591854,11.50255,RW
Martes_foina,Phaiomys_leucurus,3.187746,1.720159,6.910696,4.991450,11.902146,RW
Mustela_altaica,Alticola_stoliczkanus,2.232996,1.439333,4.626976,2.270633,6.897609,RW
Mustela_altaica,Cricetulus_lama,2.232996,1.498311,4.626976,4.591854,9.21883,RW
Mustela_altaica,Phaiomys_leucurus,2.232996,1.720159,4.626976,4.991450,9.618426,RW
Mustela_sibirica,Alticola_stoliczkanus,2.607455,1.439333,2.560808,2.270633,4.831441,RW
Mustela_sibirica,Cricetulus_lama,2.607455,1.498311,2.560808,4.591854,7.152661999999999,RW
Mustela_sibirica,Phaiomys_leucurus,2.607455,1.720159,2.560808,4.991450,7.552258,RW
Otocolobus_manul,Lepus_oiostolus,3.544068,3.477121,6.202591,3.099318,9.301909,RW
Otocolobus_manul,Vulpes_ferrilata,3.544068,3.69897,6.202591,2.318697,8.521288,RW
Otocolobus_manul,Macaca_mulatta,3.544068,3.569725,6.202591,1.968046,8.170637,RW
Otocolobus_manul,Alticola_stoliczkanus,3.544068,1.439333,6.202591,2.270633,8.473224,RW
Otocolobus_manul,Cricetulus_lama,3.544068,1.498311,6.202591,4.591854,10.794445,RW
Otocolobus_manul,Phaiomys_leucurus,3.544068,1.720159,6.202591,4.991450,11.194041,RW
Otocolobus_manul,Marmota_himalayana,3.544068,3.69897,6.202591,1.423254,7.625845,RW
Otocolobus_manul,Martes_foina,3.544068,3.187746,6.202591,6.910696,13.113287,RW
Otocolobus_manul,Mustela_altaica,3.544068,2.232996,6.202591,4.626976,10.829567,RW
Otocolobus_manul,Mustela_sibirica,3.544068,2.607455,6.202591,2.560808,8.763399,RW
Panthera_uncia,Pantholops_hodgsonii,4.645098,4.439333,5.827184,9.151752,14.978936000000001,RW
Panthera_uncia,Procapra_picticaudata,4.645098,4.30103,5.827184,5.576676,11.40386,RW
Panthera_uncia,Pseudois_nayaur,4.645098,4.653213,5.827184,2.560770,8.387954,RW
Panthera_uncia,Lepus_oiostolus,4.645098,3.477121,5.827184,3.099318,8.926502,RW
Panthera_uncia,Lynx_lynx,4.645098,4.254064,5.827184,2.466918,8.294102,RW
Panthera_uncia,Otocolobus_manul,4.645098,3.544068,5.827184,6.202591,12.029775,RW
Panthera_uncia,Canis_lupus,4.645098,4.507631,5.827184,2.754566,8.58175,RW
Panthera_uncia,Cuon_alpinus,4.645098,4.105851,5.827184,5.477739,11.304922999999999,RW
Panthera_uncia,Vulpes_ferrilata,4.645098,3.69897,5.827184,2.318697,8.145881,RW
Panthera_uncia,Vulpes_vulpes,4.645098,3.725765,5.827184,3.059260,8.886444000000001,RW
Panthera_uncia,Macaca_mulatta,4.645098,3.569725,5.827184,1.968046,7.79523,RW
Panthera_uncia,Alticola_stoliczkanus,4.645098,1.439333,5.827184,2.270633,8.097817,RW
Panthera_uncia,Cricetulus_lama,4.645098,1.498311,5.827184,4.591854,10.419038,RW
Panthera_uncia,Phaiomys_leucurus,4.645098,1.720159,5.827184,4.991450,10.818634,RW
Panthera_uncia,Marmota_himalayana,4.645098,3.69897,5.827184,1.423254,7.250438,RW
Panthera_uncia,Martes_foina,4.645098,3.187746,5.827184,6.910696,12.73788,RW
Panthera_uncia,Mustela_altaica,4.645098,2.232996,5.827184,4.626976,10.45416,RW
Panthera_uncia,Mustela_sibirica,4.645098,2.607455,5.827184,2.560808,8.387992,RW
Sus_scrofa,Lepus_oiostolus,5.004545,3.477121,3.472618,3.099318,6.571936,RW
Ursus_arctos,Cervus_canadensis,5.256526,5.118099,2.128211,2.824011,4.952222,RW
Ursus_arctos,Marmota_himalayana,5.256526,3.69897,2.128211,1.423254,3.551465,RW
Ursus_arctos,Ovis_ammon,5.256526,5.255273,2.128211,1.441527,3.569738,RW
Ursus_arctos,Pantholops_hodgsonii,5.256526,4.439333,2.128211,9.151752,11.279963,RW
Ursus_arctos,Procapra_picticaudata,5.256526,4.30103,2.128211,5.576676,7.704886999999999,RW
Ursus_arctos,Pseudois_nayaur,5.256526,4.653213,2.128211,2.560770,4.688981,RW
Vulpes_ferrilata,Marmota_himalayana,3.69897,3.69897,2.318697,1.423254,3.741951,RW
Vulpes_ferrilata,Lepus_oiostolus,3.69897,3.477121,2.318697,3.099318,5.418015,RW
Vulpes_ferrilata,Alticola_stoliczkanus,3.69897,1.439333,2.318697,2.270633,4.58933,RW
Vulpes_ferrilata,Cricetulus_lama,3.69897,1.498311,2.318697,4.591854,6.910551,RW
Vulpes_ferrilata,Phaiomys_leucurus,3.69897,1.720159,2.318697,4.991450,7.310147000000001,RW
Vulpes_ferrilata,Vulpes_vulpes,3.69897,3.725765,2.318697,3.059260,5.377957,RW
Vulpes_ferrilata,Otocolobus_manul,3.69897,3.544068,2.318697,6.202591,8.521288,RW
Vulpes_vulpes,Marmota_himalayana,3.725765,3.69897,3.059260,1.423254,4.482514,RW
Vulpes_vulpes,Lepus_oiostolus,3.725765,3.477121,3.059260,3.099318,6.158578,RW
Vulpes_vulpes,Alticola_stoliczkanus,3.725765,1.439333,3.059260,2.270633,5.329893,RW
Vulpes_vulpes,Cricetulus_lama,3.725765,1.498311,3.059260,4.591854,7.651114,RW
Vulpes_vulpes,Phaiomys_leucurus,3.725765,1.720159,3.059260,4.991450,8.05071,RW
Vulpes_vulpes,Vulpes_ferrilata,3.725765,3.69897,3.059260,2.318697,5.377957,RW
Vulpes_vulpes,Otocolobus_manul,3.725765,3.544068,3.059260,6.202591,9.261851,RW
